Time_min,Initial_POC,Min_Core_O2,Anoxic_Volume_Pct
0.43333333333333335,1219600.0,0.07918649166822433,1.8957345971563981
0.45,1219600.0,0.14800117909908295,1.4218009478672986
0.4666666666666667,1219600.0,0.2799648344516754,0.9478672985781991
0.48333333333333334,1219600.0,0.49684202671051025,0.23696682464454977
0.5,1219600.0,0.8118398785591125,0.23696682464454977
0.5166666666666667,1219600.0,1.2225369215011597,0.0
0.5333333333333333,1219600.0,1.6744122505187988,0.0
0.55,1219600.0,1.5339908599853516,0.0
0.5666666666666667,1219600.0,1.400368094444275,0.0
0.5833333333333334,1219600.0,1.2630321979522705,0.0
0.6,1219600.0,1.1418969631195068,0.0
0.6166666666666667,1219600.0,1.0361394882202148,0.0
0.6333333333333333,1219600.0,0.9447948336601257,1.4218009478672986
0.65,1219600.0,0.8640118837356567,3.3175355450236967
0.6666666666666666,1219600.0,0.7658340930938721,5.687203791469194
0.6833333333333333,1219600.0,0.6831027269363403,7.5829383886255926
0.7,1219600.0,0.6144057512283325,8.056872037914692
0.7166666666666667,1219600.0,0.5582764148712158,9.95260663507109
0.7333333333333333,1219600.0,0.5132654309272766,10.90047393364929
0.75,1219600.0,0.47800010442733765,12.322274881516588
0.7666666666666667,1219600.0,0.426785409450531,13.270142180094787
0.7833333333333333,1219600.0,0.3838821053504944,14.691943127962084
0.8,1219600.0,0.3506016135215759,16.587677725118482
0.8166666666666667,1219600.0,0.32557886838912964,17.535545023696685
0.8333333333333334,1219600.0,0.307636022567749,20.379146919431278
0.85,1219600.0,0.2916305661201477,21.80094786729858
0.8666666666666667,1219600.0,0.28072452545166016,24.170616113744074
0.8833333333333333,1219600.0,0.25055456161499023,27.014218009478675
0.9,1219600.0,0.2265826165676117,34.834123222748815
0.9166666666666666,1219600.0,0.2096938192844391,39.09952606635071
0.9333333333333333,1219600.0,0.1989109367132187,40.99526066350711
0.95,1219600.0,0.19344335794448853,42.65402843601896
0.9666666666666667,1219600.0,0.18697194755077362,44.312796208530806
0.9833333333333333,1219600.0,0.1669827699661255,45.7345971563981
1.0,1219600.0,0.14704018831253052,45.023696682464454
1.0166666666666666,1219600.0,0.1325983703136444,44.54976303317535
1.0333333333333334,1219600.0,0.12289445102214813,43.127962085308056
1.05,1219600.0,0.11245134472846985,42.89099526066351
1.0666666666666667,1219600.0,0.098081573843956,42.41706161137441
1.0833333333333333,1219600.0,0.07837119698524475,40.99526066350711
1.1,1219600.0,0.06064628064632416,39.57345971563981
1.1166666666666667,1219600.0,0.04620800167322159,37.91469194312796
1.1333333333333333,1219600.0,0.03434651717543602,37.44075829383886
1.15,1219600.0,0.027396447956562042,36.492890995260666
1.1666666666666667,1219600.0,0.023547338321805,36.492890995260666
1.1833333333333333,1219600.0,0.02177806757390499,34.834123222748815
1.2,1219600.0,0.021556725725531578,34.360189573459714
1.2166666666666666,1219600.0,0.02265719510614872,33.88625592417062
1.2333333333333334,1219600.0,0.025054294615983963,31.990521327014214
1.25,1219600.0,0.028864413499832153,30.80568720379147
1.2666666666666666,1219600.0,0.03431133180856705,30.80568720379147
1.2833333333333334,1219600.0,0.04170272499322891,29.383886255924168
1.3,1219600.0,0.05140973627567291,28.672985781990523
1.3166666666666667,1219600.0,0.06250199675559998,27.72511848341232
1.3333333333333333,1219600.0,0.07058244198560715,27.72511848341232
1.35,1219600.0,0.08102225512266159,26.303317535545023
1.3666666666666667,1219600.0,0.0942101776599884,26.066350710900476
1.3833333333333333,1219600.0,0.11051753163337708,25.59241706161137
1.4,1219600.0,0.13026200234889984,23.696682464454977
1.4166666666666667,1219600.0,0.15367139875888824,22.274881516587676
1.4333333333333333,1219600.0,0.18084903061389923,21.563981042654028
1.45,1219600.0,0.21174879372119904,21.09004739336493
1.4666666666666666,1219600.0,0.24616211652755737,20.14218009478673
1.4833333333333334,1219600.0,0.283721387386322,18.72037914691943
1.5,1219600.0,0.3239176869392395,18.009478672985782
1.5166666666666666,1219600.0,0.3661321699619293,18.009478672985782
1.5333333333333334,1219600.0,0.409674733877182,18.009478672985782
1.55,1219600.0,0.4538244605064392,17.061611374407583
1.5666666666666667,1219600.0,0.4978726804256439,15.402843601895736
1.5833333333333333,1219600.0,0.5411578416824341,13.033175355450238
1.6,1219600.0,0.5830878019332886,13.033175355450238
1.6166666666666667,1219600.0,0.6231714487075806,13.033175355450238
1.6333333333333333,1219600.0,0.661017119884491,13.033175355450238
1.65,1219600.0,0.6963462233543396,12.085308056872037
1.6666666666666667,1219600.0,0.7289870977401733,9.95260663507109
1.6833333333333333,1219600.0,0.7588723301887512,9.47867298578199
1.7,1219600.0,0.7860293388366699,8.530805687203792
1.7166666666666666,1219600.0,0.8079091310501099,8.056872037914692
1.7333333333333334,1219600.0,0.8249222040176392,7.109004739336493
1.75,1219600.0,0.8421911001205444,6.6350710900473935
1.7666666666666666,1219600.0,0.8598164916038513,6.161137440758294
1.7833333333333334,1219600.0,0.8778948187828064,5.213270142180095
1.8,1219600.0,0.8965157270431519,4.739336492890995
1.8166666666666667,1219600.0,0.9149610996246338,4.028436018957346
1.8333333333333333,1219600.0,0.9292356371879578,2.6066350710900474
1.85,1219600.0,0.9422674775123596,2.132701421800948
1.8666666666666667,1219600.0,0.9552590847015381,1.6587677725118484
1.8833333333333333,1219600.0,0.9684856534004211,0.7109004739336493
1.9,1219600.0,0.9822018146514893,0.23696682464454977
1.9166666666666667,1219600.0,0.9966343641281128,0.23696682464454977
1.9333333333333333,1219600.0,1.011981725692749,0.0
1.95,1219600.0,1.0284136533737183,0.0
1.9666666666666666,1219600.0,1.046072006225586,0.0
1.9833333333333334,1219600.0,1.0650725364685059,0.0
2.0,1219600.0,1.0855021476745605,0.0
2.0166666666666666,1219600.0,1.1074261665344238,0.0
2.033333333333333,1219600.0,1.1308870315551758,0.0
2.05,1219600.0,1.1559062004089355,0.0
2.066666666666667,1219600.0,1.1824865341186523,0.0
2.0833333333333335,1219600.0,1.2106118202209473,0.0
2.1,1219600.0,1.2402520179748535,0.0
2.1166666666666667,1219600.0,1.2713663578033447,0.0
2.1333333333333333,1219600.0,1.3038996458053589,0.0
2.15,1219600.0,1.3377882242202759,0.0
2.1666666666666665,1219600.0,1.3729603290557861,0.0
2.183333333333333,1219600.0,1.4093396663665771,0.0
2.2,1219600.0,1.4468390941619873,0.0
2.216666666666667,1219600.0,1.485374927520752,0.0
2.2333333333333334,1219600.0,1.524860143661499,0.0
2.25,1219600.0,1.5652003288269043,0.0
2.2666666666666666,1219600.0,1.6063021421432495,0.0
2.283333333333333,1219600.0,1.6480770111083984,0.0
2.3,1219600.0,1.6904335021972656,0.0
2.316666666666667,1219600.0,1.7332794666290283,0.0
2.3333333333333335,1219600.0,1.7765313386917114,0.0
2.35,1219600.0,1.820106029510498,0.0
2.3666666666666667,1219600.0,1.8639285564422607,0.0
2.3833333333333333,1219600.0,1.907930612564087,0.0
2.4,1219600.0,1.952038049697876,0.0
2.4166666666666665,1219600.0,1.996192216873169,0.0
2.433333333333333,1219600.0,2.040339946746826,0.0
2.45,1219600.0,2.0844223499298096,0.0
2.466666666666667,1219600.0,2.128408908843994,0.0
2.4833333333333334,1219600.0,2.1722450256347656,0.0
2.5,1219600.0,2.2159016132354736,0.0
2.5166666666666666,1219600.0,2.2593464851379395,0.0
2.533333333333333,1219600.0,2.302556037902832,0.0
2.55,1219600.0,2.3455123901367188,0.0
2.566666666666667,1219600.0,2.388207197189331,0.0
2.5833333333333335,1219600.0,2.4306302070617676,0.0
2.6,1219600.0,2.472778797149658,0.0
2.6166666666666667,1219600.0,2.514648914337158,0.0
2.6333333333333333,1219600.0,2.5562517642974854,0.0
2.65,1219600.0,2.5975892543792725,0.0
2.6666666666666665,1219600.0,2.638673782348633,0.0
2.683333333333333,1219600.0,2.6795217990875244,0.0
2.7,1219600.0,2.7201457023620605,0.0
2.716666666666667,1219600.0,2.7605628967285156,0.0
2.7333333333333334,1219600.0,2.8007867336273193,0.0
2.75,1219600.0,2.8408446311950684,0.0
2.7666666666666666,1219600.0,2.8807449340820312,0.0
2.783333333333333,1219600.0,2.9205212593078613,0.0
2.8,1219600.0,2.960177421569824,0.0
2.816666666666667,1219600.0,2.9997177124023438,0.0
2.8333333333333335,1219600.0,3.039205551147461,0.0
2.85,1219600.0,3.078611373901367,0.0
2.8666666666666667,1219600.0,3.1179442405700684,0.0
2.8833333333333333,1219600.0,3.1572601795196533,0.0
2.9,1219600.0,3.196544885635376,0.0
2.9166666666666665,1219600.0,3.235809564590454,0.0
2.933333333333333,1219600.0,3.2750511169433594,0.0
2.95,1219600.0,3.314281463623047,0.0
2.966666666666667,1219600.0,3.353506088256836,0.0
2.9833333333333334,1219600.0,3.3927242755889893,0.0
3.0,1219600.0,3.4319519996643066,0.0
3.0166666666666666,1219600.0,3.471182346343994,0.0
3.033333333333333,1219600.0,3.5104007720947266,0.0
3.05,1219600.0,3.549593925476074,0.0
3.066666666666667,1219600.0,3.588778495788574,0.0
3.0833333333333335,1219600.0,3.627945899963379,0.0
3.1,1219600.0,3.6670985221862793,0.0
3.1166666666666667,1219600.0,3.706221580505371,0.0
3.1333333333333333,1219600.0,3.745309352874756,0.0
3.15,1219600.0,3.784339189529419,0.0
3.1666666666666665,1219600.0,3.82332181930542,0.0
3.183333333333333,1219600.0,3.8622288703918457,0.0
3.2,1219600.0,3.901061773300171,0.0
3.216666666666667,1219600.0,3.939826011657715,0.0
3.2333333333333334,1219600.0,3.978506565093994,0.0
3.25,1219600.0,4.017065048217773,0.0
3.2666666666666666,1219600.0,4.055538177490234,0.0
3.283333333333333,1219600.0,4.093896865844727,0.0
3.3,1219600.0,4.132143497467041,0.0
3.316666666666667,1219600.0,4.170273780822754,0.0
3.3333333333333335,1219600.0,4.208261489868164,0.0
3.35,1219600.0,4.246083736419678,0.0
3.3666666666666667,1219600.0,4.28379487991333,0.0
3.3833333333333333,1219600.0,4.321339130401611,0.0
3.4,1219600.0,4.358733654022217,0.0
3.4166666666666665,1219600.0,4.395954132080078,0.0
3.433333333333333,1219600.0,4.433006286621094,0.0
3.45,1219600.0,4.469895839691162,0.0
3.466666666666667,1219600.0,4.506600379943848,0.0
3.4833333333333334,1219600.0,4.543128967285156,0.0
3.5,1219600.0,4.579471588134766,0.0
3.5166666666666666,1219600.0,4.615655899047852,0.0
3.533333333333333,1219600.0,4.651655197143555,0.0
3.55,1219600.0,4.687451362609863,0.0
3.566666666666667,1219600.0,4.723065376281738,0.0
3.5833333333333335,1219600.0,4.758507251739502,0.0
3.6,1219600.0,4.793760299682617,0.0
3.6166666666666667,1219600.0,4.828807830810547,0.0
3.6333333333333333,1219600.0,4.863687515258789,0.0
3.65,1219600.0,4.89840030670166,0.0
3.6666666666666665,1219600.0,4.932913780212402,0.0
3.683333333333333,1219600.0,4.967238903045654,0.0
3.7,1219600.0,5.001385688781738,0.0
3.716666666666667,1219600.0,5.035327434539795,0.0
3.7333333333333334,1219600.0,5.069110870361328,0.0
3.75,1219600.0,5.102718353271484,0.0
3.7666666666666666,1219600.0,5.136146545410156,0.0
3.783333333333333,1219600.0,5.169400215148926,0.0
3.8,1219600.0,5.202476501464844,0.0
3.816666666666667,1219600.0,5.23536491394043,0.0
3.8333333333333335,1219600.0,5.268085956573486,0.0
3.85,1219600.0,5.300634384155273,0.0
3.8666666666666667,1219600.0,5.33299446105957,0.0
3.8833333333333333,1219600.0,5.365185737609863,0.0
3.9,1219600.0,5.397189140319824,0.0
3.9166666666666665,1219600.0,5.42902946472168,0.0
3.933333333333333,1219600.0,5.4606733322143555,0.0
3.95,1219600.0,5.4921650886535645,0.0
3.966666666666667,1219600.0,5.523469924926758,0.0
3.9833333333333334,1219600.0,5.554589748382568,0.0
4.0,1219600.0,5.585537433624268,0.0
4.016666666666667,1219600.0,5.616311073303223,0.0
4.033333333333333,1219600.0,5.646911144256592,0.0
4.05,1219600.0,5.677309989929199,0.0
4.066666666666666,1219600.0,5.707561492919922,0.0
4.083333333333333,1219600.0,5.737603664398193,0.0
4.1,1219600.0,5.767489910125732,0.0
4.116666666666666,1219600.0,5.797187805175781,0.0
4.133333333333334,1219600.0,5.826710224151611,0.0
4.15,1219600.0,5.856046199798584,0.0
4.166666666666667,1219600.0,5.8852033615112305,0.0
4.183333333333334,1219600.0,5.9141740798950195,0.0
4.2,1219600.0,5.942956924438477,0.0
4.216666666666667,1219600.0,5.971572399139404,0.0
4.233333333333333,1219600.0,5.999960899353027,0.0
4.25,1219600.0,6.028242111206055,0.0
4.266666666666667,1219600.0,6.056302547454834,0.0
4.283333333333333,1219600.0,6.084186553955078,0.0
4.3,1219600.0,6.111893177032471,0.0
4.316666666666666,1219600.0,6.139388084411621,0.0
4.333333333333333,1219600.0,6.166715621948242,0.0
4.35,1219600.0,6.193840980529785,0.0
4.366666666666666,1219600.0,6.220786094665527,0.0
4.383333333333334,1219600.0,6.247565746307373,0.0
4.4,1219600.0,6.274149417877197,0.0
4.416666666666667,1219600.0,6.300567150115967,0.0
4.433333333333334,1219600.0,6.326780319213867,0.0
4.45,1219600.0,6.352832794189453,0.0
4.466666666666667,1219600.0,6.3786940574646,0.0
4.483333333333333,1219600.0,6.4044013023376465,0.0
4.5,1219600.0,6.429904937744141,0.0
4.516666666666667,1219600.0,6.455251693725586,0.0
4.533333333333333,1219600.0,6.480393409729004,0.0
4.55,1219600.0,6.505356311798096,0.0
4.566666666666666,1219600.0,6.5301513671875,0.0
4.583333333333333,1219600.0,6.5547590255737305,0.0
4.6,1219600.0,6.5792036056518555,0.0
4.616666666666666,1219600.0,6.603442668914795,0.0
4.633333333333334,1219600.0,6.627555847167969,0.0
4.65,1219600.0,6.6514716148376465,0.0
4.666666666666667,1219600.0,6.675239086151123,0.0
4.683333333333334,1219600.0,6.698799133300781,0.0
4.7,1219600.0,6.72221565246582,0.0
4.716666666666667,1219600.0,6.745427131652832,0.0
4.733333333333333,1219600.0,6.768477439880371,0.0
4.75,1219600.0,6.791362285614014,0.0
4.766666666666667,1219600.0,6.8140788078308105,0.0
4.783333333333333,1219600.0,6.836628437042236,0.0
4.8,1219600.0,6.858994960784912,0.0
4.816666666666666,1219600.0,6.8812150955200195,0.0
4.833333333333333,1219600.0,6.903253078460693,0.0
4.85,1219600.0,6.92514181137085,0.0
4.866666666666666,1219600.0,6.946843147277832,0.0
4.883333333333334,1219600.0,6.968395709991455,0.0
4.9,1219600.0,6.989768028259277,0.0
4.916666666666667,1219600.0,7.011016845703125,0.0
4.933333333333334,1219600.0,7.0320820808410645,0.0
4.95,1219600.0,7.052982330322266,0.0
4.966666666666667,1219600.0,7.073721885681152,0.0
4.983333333333333,1219600.0,7.094306468963623,0.0
5.0,1219600.0,7.1147074699401855,0.0
5.016666666666667,1219600.0,7.134998321533203,0.0
5.033333333333333,1219600.0,7.155112266540527,0.0
5.05,1219600.0,7.175052165985107,0.0
5.066666666666666,1219600.0,7.194853782653809,0.0
5.083333333333333,1219600.0,7.214473724365234,0.0
5.1,1219600.0,7.2339606285095215,0.0
5.116666666666666,1219600.0,7.253293037414551,0.0
5.133333333333334,1219600.0,7.272483825683594,0.0
5.15,1219600.0,7.2914958000183105,0.0
5.166666666666667,1219600.0,7.310364723205566,0.0
5.183333333333334,1219600.0,7.329080581665039,0.0
5.2,1219600.0,7.3476643562316895,0.0
5.216666666666667,1219600.0,7.36607551574707,0.0
5.233333333333333,1219600.0,7.384355068206787,0.0
5.25,1219600.0,7.402474403381348,0.0
5.266666666666667,1219600.0,7.420407772064209,0.0
5.283333333333333,1219600.0,7.438258171081543,0.0
5.3,1219600.0,7.4559326171875,0.0
5.316666666666666,1219600.0,7.473448753356934,0.0
5.333333333333333,1219600.0,7.490852355957031,0.0
5.35,1219600.0,7.50811767578125,0.0
5.366666666666666,1219600.0,7.5252299308776855,0.0
5.383333333333334,1219600.0,7.542184829711914,0.0
5.4,1219600.0,7.5590009689331055,0.0
5.416666666666667,1219600.0,7.575690746307373,0.0
5.433333333333334,1219600.0,7.592205047607422,0.0
5.45,1219600.0,7.608620643615723,0.0
5.466666666666667,1219600.0,7.624850273132324,0.0
5.483333333333333,1219600.0,7.640970230102539,0.0
5.5,1219600.0,7.656954288482666,0.0
5.516666666666667,1219600.0,7.672824859619141,0.0
5.533333333333333,1219600.0,7.68853759765625,0.0
5.55,1219600.0,7.704138278961182,0.0
5.566666666666666,1219600.0,7.719609260559082,0.0
5.583333333333333,1219600.0,7.734954833984375,0.0
5.6,1219600.0,7.750151634216309,0.0
5.616666666666666,1219600.0,7.7652411460876465,0.0
5.633333333333334,1219600.0,7.7801971435546875,0.0
5.65,1219600.0,7.7950310707092285,0.0
5.666666666666667,1219600.0,7.809720516204834,0.0
5.683333333333334,1219600.0,7.824302673339844,0.0
5.7,1219600.0,7.838789939880371,0.0
5.716666666666667,1219600.0,7.8531270027160645,0.0
5.733333333333333,1219600.0,7.867327690124512,0.0
5.75,1219600.0,7.881438732147217,0.0
5.766666666666667,1219600.0,7.8954010009765625,0.0
5.783333333333333,1219600.0,7.909244537353516,0.0
5.8,1219600.0,7.922952651977539,0.0
5.816666666666666,1219600.0,7.936559200286865,0.0
5.833333333333333,1219600.0,7.950089454650879,0.0
5.85,1219600.0,7.963451385498047,0.0
5.866666666666666,1219600.0,7.976714611053467,0.0
5.883333333333334,1219600.0,7.98982572555542,0.0
5.9,1219600.0,8.00284194946289,0.0
5.916666666666667,1219600.0,8.015735626220703,0.0
5.933333333333334,1219600.0,8.028484344482422,0.0
5.95,1219600.0,8.04119873046875,0.0
5.966666666666667,1219600.0,8.053792953491211,0.0
5.983333333333333,1219600.0,8.066314697265625,0.0
6.0,1219600.0,8.078680038452148,0.0
6.016666666666667,1219600.0,8.09092903137207,0.0
6.033333333333333,1219600.0,8.103033065795898,0.0
6.05,1219600.0,8.114959716796875,0.0
6.066666666666666,1219600.0,8.126886367797852,0.0
6.083333333333333,1219600.0,8.13863468170166,0.0
6.1,1219600.0,8.150309562683105,0.0
6.116666666666666,1219600.0,8.161913871765137,0.0
6.133333333333334,1219600.0,8.173398971557617,0.0
6.15,1219600.0,8.18478775024414,0.0
6.166666666666667,1219600.0,8.196069717407227,0.0
6.183333333333334,1219600.0,8.207305908203125,0.0
6.2,1219600.0,8.218368530273438,0.0
6.216666666666667,1219600.0,8.229328155517578,0.0
6.233333333333333,1219600.0,8.24023151397705,0.0
6.25,1219600.0,8.251014709472656,0.0
6.266666666666667,1219600.0,8.261695861816406,0.0
6.283333333333333,1219600.0,8.272333145141602,0.0
6.3,1219600.0,8.282841682434082,0.0
6.316666666666666,1219600.0,8.293220520019531,0.0
6.333333333333333,1219600.0,8.303520202636719,0.0
6.35,1219600.0,8.313684463500977,0.0
6.366666666666666,1219600.0,8.323823928833008,0.0
6.383333333333334,1219600.0,8.333837509155273,0.0
6.4,1219600.0,8.34382438659668,0.0
6.416666666666667,1219600.0,8.353655815124512,0.0
6.433333333333334,1219600.0,8.363452911376953,0.0
6.45,1219600.0,8.373123168945312,0.0
6.466666666666667,1219600.0,8.382745742797852,0.0
6.483333333333333,1219600.0,8.392224311828613,0.0
6.5,1219600.0,8.401641845703125,0.0
6.516666666666667,1219600.0,8.410966873168945,0.0
6.533333333333333,1219600.0,8.420100212097168,0.0
6.55,1219600.0,8.429191589355469,0.0
6.566666666666666,1219600.0,8.438234329223633,0.0
6.583333333333333,1219600.0,8.447259902954102,0.0
6.6,1219600.0,8.45617961883545,0.0
6.616666666666666,1219600.0,8.464959144592285,0.0
6.633333333333334,1219600.0,8.473702430725098,0.0
6.65,1219600.0,8.482405662536621,0.0
6.666666666666667,1219600.0,8.491003036499023,0.0
6.683333333333334,1219600.0,8.499483108520508,0.0
6.7,1219600.0,8.507905960083008,0.0
6.716666666666667,1219600.0,8.516286849975586,0.0
6.733333333333333,1219600.0,8.524511337280273,0.0
6.75,1219600.0,8.532630920410156,0.0
6.766666666666667,1219600.0,8.540689468383789,0.0
6.783333333333333,1219600.0,8.548728942871094,0.0
6.8,1219600.0,8.556641578674316,0.0
6.816666666666666,1219600.0,8.564525604248047,0.0
6.833333333333333,1219600.0,8.57231330871582,0.0
6.85,1219600.0,8.580072402954102,0.0
6.866666666666666,1219600.0,8.587769508361816,0.0
6.883333333333334,1219600.0,8.595349311828613,0.0
6.9,1219600.0,8.602853775024414,0.0
6.916666666666667,1219600.0,8.610322952270508,0.0
6.933333333333334,1219600.0,8.61773681640625,0.0
6.95,1219600.0,8.625022888183594,0.0
6.966666666666667,1219600.0,8.63227367401123,0.0
6.983333333333333,1219600.0,8.639419555664062,0.0
7.0,1219600.0,8.646549224853516,0.0
7.016666666666667,1219600.0,8.653640747070312,0.0
7.033333333333333,1219600.0,8.66062068939209,0.0
7.05,1219600.0,8.667472839355469,0.0
7.066666666666666,1219600.0,8.674301147460938,0.0
7.083333333333333,1219600.0,8.681085586547852,0.0
7.1,1219600.0,8.687854766845703,0.0
7.116666666666666,1219600.0,8.694506645202637,0.0
7.133333333333334,1219600.0,8.7010498046875,0.0
7.15,1219600.0,8.707496643066406,0.0
7.166666666666667,1219600.0,8.713906288146973,0.0
7.183333333333334,1219600.0,8.720220565795898,0.0
7.2,1219600.0,8.726537704467773,0.0
7.216666666666667,1219600.0,8.732816696166992,0.0
7.233333333333333,1219600.0,8.739017486572266,0.0
7.25,1219600.0,8.745182037353516,0.0
7.266666666666667,1219600.0,8.751306533813477,0.0
7.283333333333333,1219600.0,8.757365226745605,0.0
7.3,1219600.0,8.763310432434082,0.0
7.316666666666666,1219600.0,8.769232749938965,0.0
7.333333333333333,1219600.0,8.775091171264648,0.0
7.35,1219600.0,8.780941009521484,0.0
7.366666666666666,1219600.0,8.78675365447998,0.0
7.383333333333334,1219600.0,8.792491912841797,0.0
7.4,1219600.0,8.798070907592773,0.0
7.416666666666667,1219600.0,8.803590774536133,0.0
7.433333333333334,1219600.0,8.809070587158203,0.0
7.45,1219600.0,8.814550399780273,0.0
7.466666666666667,1219600.0,8.819899559020996,0.0
7.483333333333333,1219600.0,8.825201034545898,0.0
7.5,1219600.0,8.830435752868652,0.0
7.516666666666667,1219600.0,8.83563232421875,0.0
7.533333333333333,1219600.0,8.84080696105957,0.0
7.55,1219600.0,8.84597396850586,0.0
7.566666666666666,1219600.0,8.851094245910645,0.0
7.583333333333333,1219600.0,8.856083869934082,0.0
7.6,1219600.0,8.861013412475586,0.0
7.616666666666666,1219600.0,8.865894317626953,0.0
7.633333333333334,1219600.0,8.870737075805664,0.0
7.65,1219600.0,8.875572204589844,0.0
7.666666666666667,1219600.0,8.880407333374023,0.0
7.683333333333334,1219600.0,8.885148048400879,0.0
7.7,1219600.0,8.889780044555664,0.0
7.716666666666667,1219600.0,8.894350051879883,0.0
7.733333333333333,1219600.0,8.898904800415039,0.0
7.75,1219600.0,8.903423309326172,0.0
7.766666666666667,1219600.0,8.907936096191406,0.0
7.783333333333333,1219600.0,8.91244888305664,0.0
7.8,1219600.0,8.916850090026855,0.0
7.816666666666666,1219600.0,8.921207427978516,0.0
7.833333333333333,1219600.0,8.925545692443848,0.0
7.85,1219600.0,8.929765701293945,0.0
7.866666666666666,1219600.0,8.933979034423828,0.0
7.883333333333334,1219600.0,8.93817138671875,0.0
7.9,1219600.0,8.942361831665039,0.0
7.916666666666667,1219600.0,8.946479797363281,0.0
7.933333333333334,1219600.0,8.950518608093262,0.0
7.95,1219600.0,8.954547882080078,0.0
7.966666666666667,1219600.0,8.958502769470215,0.0
7.983333333333333,1219600.0,8.962423324584961,0.0
8.0,1219600.0,8.966327667236328,0.0
8.016666666666667,1219600.0,8.970230102539062,0.0
8.033333333333333,1219600.0,8.974111557006836,0.0
8.05,1219600.0,8.97797966003418,0.0
8.066666666666666,1219600.0,8.981842994689941,0.0
8.083333333333334,1219600.0,8.985565185546875,0.0
8.1,1219600.0,8.989208221435547,0.0
8.116666666666667,1219600.0,8.992796897888184,0.0
8.133333333333333,1219600.0,8.996368408203125,0.0
8.15,1219600.0,8.999940872192383,0.0
8.166666666666666,1219600.0,9.003501892089844,0.0
8.183333333333334,1219600.0,9.00705337524414,0.0
8.2,1219600.0,9.010599136352539,0.0
8.216666666666667,1219600.0,9.014004707336426,0.0
8.233333333333333,1219600.0,9.017389297485352,0.0
8.25,1219600.0,9.020773887634277,0.0
8.266666666666667,1219600.0,9.024127960205078,0.0
8.283333333333333,1219600.0,9.027395248413086,0.0
8.3,1219600.0,9.03065013885498,0.0
8.316666666666666,1219600.0,9.033878326416016,0.0
8.333333333333334,1219600.0,9.037101745605469,0.0
8.35,1219600.0,9.040268898010254,0.0
8.366666666666667,1219600.0,9.043380737304688,0.0
8.383333333333333,1219600.0,9.04647159576416,0.0
8.4,1219600.0,9.04953384399414,0.0
8.416666666666666,1219600.0,9.052596092224121,0.0
8.433333333333334,1219600.0,9.055585861206055,0.0
8.45,1219600.0,9.05854606628418,0.0
8.466666666666667,1219600.0,9.061485290527344,0.0
8.483333333333333,1219600.0,9.064406394958496,0.0
8.5,1219600.0,9.067307472229004,0.0
8.516666666666667,1219600.0,9.070208549499512,0.0
8.533333333333333,1219600.0,9.072983741760254,0.0
8.55,1219600.0,9.075728416442871,0.0
8.566666666666666,1219600.0,9.078474044799805,0.0
8.583333333333334,1219600.0,9.081216812133789,0.0
8.6,1219600.0,9.083956718444824,0.0
8.616666666666667,1219600.0,9.08664608001709,0.0
8.633333333333333,1219600.0,9.089271545410156,0.0
8.65,1219600.0,9.091876983642578,0.0
8.666666666666666,1219600.0,9.094480514526367,0.0
8.683333333333334,1219600.0,9.097068786621094,0.0
8.7,1219600.0,9.099647521972656,0.0
8.716666666666667,1219600.0,9.102226257324219,0.0
8.733333333333333,1219600.0,9.10472297668457,0.0
8.75,1219600.0,9.107157707214355,0.0
8.766666666666667,1219600.0,9.109577178955078,0.0
8.783333333333333,1219600.0,9.111992835998535,0.0
8.8,1219600.0,9.114343643188477,0.0
8.816666666666666,1219600.0,9.116656303405762,0.0
8.833333333333334,1219600.0,9.118963241577148,0.0
8.85,1219600.0,9.121246337890625,0.0
8.866666666666667,1219600.0,9.123529434204102,0.0
8.883333333333333,1219600.0,9.125804901123047,0.0
8.9,1219600.0,9.128061294555664,0.0
8.916666666666666,1219600.0,9.130317687988281,0.0
8.933333333333334,1219600.0,9.132529258728027,0.0
8.95,1219600.0,9.134634971618652,0.0
8.966666666666667,1219600.0,9.136730194091797,0.0
8.983333333333333,1219600.0,9.138825416564941,0.0
9.0,1219600.0,9.140918731689453,0.0
9.016666666666667,1219600.0,9.142951965332031,0.0
9.033333333333333,1219600.0,9.144964218139648,0.0
9.05,1219600.0,9.14696979522705,0.0
9.066666666666666,1219600.0,9.148984909057617,0.0
9.083333333333334,1219600.0,9.150985717773438,0.0
9.1,1219600.0,9.152987480163574,0.0
9.116666666666667,1219600.0,9.154983520507812,0.0
9.133333333333333,1219600.0,9.156974792480469,0.0
9.15,1219600.0,9.158947944641113,0.0
9.166666666666666,1219600.0,9.160911560058594,0.0
9.183333333333334,1219600.0,9.162866592407227,0.0
9.2,1219600.0,9.164809226989746,0.0
9.216666666666667,1219600.0,9.166742324829102,0.0
9.233333333333333,1219600.0,9.168655395507812,0.0
9.25,1219600.0,9.1704683303833,0.0
9.266666666666667,1219600.0,9.17224407196045,0.0
9.283333333333333,1219600.0,9.173995971679688,0.0
9.3,1219600.0,9.175736427307129,0.0
9.316666666666666,1219600.0,9.177477836608887,0.0
9.333333333333334,1219600.0,9.179161071777344,0.0
9.35,1219600.0,9.180828094482422,0.0
9.366666666666667,1219600.0,9.182489395141602,0.0
9.383333333333333,1219600.0,9.184146881103516,0.0
9.4,1219600.0,9.185795783996582,0.0
9.416666666666666,1219600.0,9.187431335449219,0.0
9.433333333333334,1219600.0,9.189064025878906,0.0
